date,Cases,Rainfall,Temperature,RH,searches1,searches2
2021-08-15,7.540517861374998,9.612464812028854,28.5757315362623,80.6855197785772,14.188753062243627,13.738216602389027
2021-08-16,6.645005234466755,9.600062576182646,28.261442200156594,81.04293127367193,14.068408630878478,13.583685223459199
2021-08-17,6.938946678946644,8.359676537583793,28.521757339260812,79.09936377738417,13.94022597101296,13.421918851997074
2021-08-18,5.180626624617017,7.314300580459869,28.38065378063476,82.2317007937897,13.808297895803934,13.260226190021958
2021-08-19,5.830467191597258,7.742556766515547,28.43864465901678,81.73418824470063,13.674324495394815,13.09276965489837
2021-08-20,6.874772802111317,7.681981627259137,28.64302249168054,80.6947297228802,13.548920894682501,12.937757181430216
2021-08-21,7.704667864118187,6.345123671579543,28.74368139356625,79.38226632153354,13.41666785141018,12.770661788824407
2021-08-22,6.209496195446159,7.735667204299001,28.493236412279856,80.67477735378085,13.287592531547887,12.608261462864435
2021-08-23,6.5710115828429005,8.58711991524543,28.73044581187437,78.65293116247396,13.15638968942238,12.448517931562465
2021-08-24,5.370248803801454,8.513620681783342,28.91405047753632,79.67787460583297,13.030882605157613,12.290720014350661
2021-08-25,4.673858796689644,6.207341008121048,27.92392617996751,83.18506700189815,12.904489434580693,12.130513086480619
2021-08-26,5.089630115018416,8.421140988817053,27.781890720145064,84.40536328972367,12.781498550767306,11.974816527848827
2021-08-27,4.4310161072797305,8.934833676180302,27.525649419808225,85.54040364849035,12.640365965472022,11.802732731426477
2021-08-28,3.303303031895615,11.303488887533605,27.707042816063627,86.16150685715628,12.520021534101318,11.6482013524859
2021-08-29,2.4736466278617737,12.594465760463773,27.969035307393007,87.16587605236771,12.391838874239888,11.486434981031621
2021-08-30,4.586576607003894,13.182836582306157,28.038668257960175,87.51116828095329,12.259910799030267,11.324742319054188
2021-08-31,5.131565691483443,13.54274638512011,27.979222357173313,85.94027217425253,12.125937398620911,11.157285783932458
2021-09-01,4.268519592608584,12.107140396939611,28.37782779555563,84.93555505496688,12.000533797907082,11.00227331045854
2021-09-02,5.230925210504739,10.36054795990503,28.179263722825972,82.35357704193385,11.868280754636967,10.835177917860486
2021-09-03,4.654464513076976,7.154213679391601,28.468094227324766,79.95252357947196,11.930603279957532,10.862024899493164
2021-09-04,5.823361603986796,16.52998328945268,28.61957201477656,76.2309692367728,11.895099368268067,10.796905029745815
2021-09-05,5.687847338970666,15.646574538897926,28.692941432146693,77.50919631746247,11.865291207307335,10.733730767038221
2021-09-06,4.573954599717578,12.562269048468366,28.473406039351513,78.90577920812757,11.834596961462543,10.668147495083529
2021-09-07,5.605737666665387,12.35493102852413,28.407822956089547,81.25431590315993,11.807305002379726,10.607074592363528
2021-09-08,8.678493949101057,19.168968547356627,27.8938687573147,81.99534592261375,11.761871341818702,10.52961445186177
2021-09-09,6.788250957170484,23.727988463260907,27.229520950571253,86.00082087615849,11.737225835173616,10.469706728824425
2021-09-10,6.338787116719241,20.42362963009915,28.016721647642342,84.06249169932977,11.704742100047458,10.402564013291984
2021-09-11,5.51969948893681,22.499448302391773,27.877538049623194,83.93808499991607,11.668512949568436,10.335495007226207
2021-09-12,6.340236830855097,24.568077126727616,27.460128962290888,86.13683560248737,11.63023847389002,10.262662128020303
2021-09-13,5.898049581422145,21.945132216120772,27.19879107689689,87.67752916928491,11.600533797905857,10.202273310454595
2021-09-14,7.318194242715561,18.526481239163324,27.621330363032396,84.50200201835939,11.563979679382797,10.129801573808251
2021-09-15,5.694429314955877,14.075441034347358,28.02756671835011,83.3978734171502,11.530603284207809,10.062024903661763
2021-09-16,7.46600307163558,15.834129935730603,28.289814022483235,83.69051262476891,11.495099366856008,9.996905028364932
2021-09-17,7.078245952460524,17.65645979380175,28.24108466462412,85.92407365361561,11.465291207306523,9.9337307670376
2021-09-18,6.3281311835287335,13.839719326008225,28.422591042751396,84.67671542163824,11.434596961462672,9.868147495084296
2021-09-19,6.499559272377383,13.188414423874645,28.30012814053276,84.8886384372794,11.407305002379237,9.8070745923621
2021-09-20,6.074558415193878,11.36398202211869,27.46502797148264,86.27504282002631,11.361871341821292,9.729614451866963
2021-09-21,5.218286390943167,13.28511557063824,27.42170882717038,86.84680195432838,11.33722583517065,9.669706728818863
2021-09-22,5.6337912424868755,11.599728933062844,27.944998822956784,84.43725745045887,11.30474210004858,9.602564013294272
2021-09-23,5.1745247738078675,8.879005783309925,28.63382868619085,79.6922457257908,11.268512949568978,9.535495007226183
2021-09-24,5.652798132421946,11.765099713219323,28.690609069827435,78.54762592171483,11.23023847389031,9.462662128022124
2021-09-25,8.08972647101804,11.496313731804443,28.589221674859818,77.9893101051822,11.200533797904631,9.40227331045066
2021-09-26,8.577637294188625,9.75185329861102,28.748520263277605,76.94792100760259,11.163979679383775,9.32980157381208
2021-09-27,8.823968375590615,6.806022042583143,28.97281827036896,77.72982531132229,11.130603284207359,9.262024903660274
2021-09-28,8.258947864425808,6.028169939591454,28.684034046241255,79.14428838245053,11.095099366856315,9.196905028364098
2021-09-29,7.955844196304092,6.0341918339147735,29.1903503923127,78.67559977020225,11.065291207305705,9.133730767036981
2021-09-30,6.9456731324372045,6.988853115068064,29.105247498762907,79.78341900680648,11.034596961462793,9.068147495085057
2021-10-01,6.481735525484647,8.62667467033728,28.341237619637134,83.71032227333306,11.00730500237875,9.007074592360672
2021-10-02,8.525080394334148,6.885317674880136,28.729592182112913,80.1482491015082,10.961871341823883,8.929614451872148
2021-10-03,7.621063812150691,7.586997093907575,28.699783656418152,80.74020208896039,11.068408627934442,9.003040059166413
2021-10-04,7.4416099143707655,9.42633267570452,28.12574913375618,82.12908150321435,11.101516294575468,9.00256401428997
2021-10-05,6.413540284561215,7.582140213237085,28.097504714254047,84.25687881284307,11.13087854096736,9.002161673892832
2021-10-06,6.229784458900111,7.671336143457323,27.55810183153406,86.29906484459494,11.158195463137917,8.995995461357287
2021-10-07,6.563889877876671,7.093376993583471,27.69787067825709,85.29123461195026,11.194082185000184,9.00227331044671
2021-10-08,6.573226522315707,5.846604753233432,27.968252755250386,82.96276820280984,11.223119464330987,8.996468240482574
2021-10-09,6.344057432452283,3.1061778769776174,28.261281410048632,81.62907031913521,11.255334467002603,8.995358236992121
2021-10-10,5.964887495743486,2.8105647063211476,28.586928370721044,79.27062537838339,11.28542194750178,8.996905028363248
2021-10-11,5.7454112924145395,3.5526266452429995,28.78712493478187,79.85326966934916,11.321205185799522,9.000397433703036
2021-10-12,4.838571903422639,2.732985252994289,28.912950485818854,80.71847564974789,11.356102337807005,9.001480828419155
2021-10-13,5.661161862320207,4.97710036009686,28.47008346734702,83.03814592150444,11.394401776571815,9.007074592359244
2021-10-14,7.408528076625737,4.033011680532907,28.618677767996978,81.92914148173976,11.41455951387885,8.996281118565111
2021-10-15,6.629476783108843,5.592121180478886,28.097379160688767,82.22785839144501,11.45550540503845,9.003040062098872
2021-10-16,6.690636526256374,9.15491110503803,28.153357438042455,85.49556418710439,11.48861306780212,9.002564013319958
2021-10-17,9.52784917697671,6.941152688422529,28.400539530433807,83.25425030170088,11.517975315161442,9.002161673892807
2021-10-18,8.984234343009874,6.377474921619604,28.851282406080937,80.46777766742107,11.545292237331756,8.995995461359112
2021-10-19,8.687913172802688,5.930058587322093,27.868903846029454,81.61097822853968,11.581178959192508,9.002273310442774
2021-10-20,8.71117714863655,4.999757133081943,28.150330116191004,78.45492309237851,11.610216238525517,8.996468240486397
2021-10-21,8.353488428229243,2.3835510840371565,28.50738269024171,77.60388185851544,11.642431241195697,8.995358236990635
2021-10-22,7.982267943850594,3.0128388729417614,28.224483599324657,78.21023609028552,11.672518721695633,8.99690502836241
2021-10-23,7.734434778189753,3.608905486880203,28.12440872694461,79.15381049479977,11.708301959992255,9.00039743370242
2021-10-24,5.528283117523821,2.459571948762976,28.121637973998666,80.64858806188668,11.743199112000678,9.001480828419918
2021-10-25,6.906699614961621,5.108281406641721,27.122616708243356,84.85686098687724,11.78149855076488,9.007074592357815
2021-10-26,5.510841156172319,3.9114478512844304,26.583958573772875,86.25389960477874,11.801656288074991,8.9962811185703
2021-10-27,6.574850805025031,5.666094919274997,26.85750153097329,85.5812886243744,11.84260217922903,9.003040062093314
2021-10-28,7.180938319259624,5.001847082156766,27.614970548282813,80.54399225315623,11.875709841996787,9.00256401332225
2021-10-29,6.019589446322244,3.1027870715974633,27.285819423354138,79.52409964103495,11.905072089355526,9.002161673892784
2021-10-30,4.608806919508101,3.056358963897305,27.723111112157003,74.83820685457759,11.932389011525597,8.995995461360934
2021-10-31,5.190328778917881,3.094482821021818,27.380569472950334,75.91351097963997,11.968275733384838,9.002273310438834
2021-11-01,7.570841431232312,2.578690030854645,27.77192908273453,71.98994510218242,11.99731301272004,8.996468240490223
2021-11-02,6.124071851464173,0.3173944806589558,28.254191220723076,71.73497251000471,12.029528015388793,8.99535823698915
2021-11-03,5.136265418323068,0.22404692076499344,28.125017072902825,69.1482900430136,11.861766037946174,8.996905028361565
2021-11-04,6.112564156776759,1.2282639974153438,28.234437481735824,69.05190104235369,11.798624539162507,9.000397433701806
2021-11-05,6.516782908180983,-0.33285825699848126,28.83787557261348,67.98888357692866,11.73459696146318,9.00148082842068
2021-11-06,7.007034569196955,0.7330412004159224,28.881156782503414,68.87995902784914,11.673971669043958,9.007074592356387
2021-11-07,6.439689790754354,0.14734360801292112,29.139910255681745,68.00958221092732,11.595204675174358,8.996281118575487
2021-11-08,4.6944625543500225,4.177520973138352,29.29680291947089,67.84022416347361,11.537225835140031,9.003040062087756
2021-11-09,4.7418868223062285,4.433010161517796,28.838285958993158,72.95540091066319,11.47140876672909,9.002564013324541
2021-11-10,6.161152534279962,2.763687428661825,28.5764994299147,72.1603873888406,11.401846282904453,9.002161673892761
2021-11-11,7.335186335893828,2.766834527593472,28.31199445174564,72.48019435092063,11.33023847389148,8.995995461362758
2021-11-12,7.8164344269479304,2.8472777785699916,28.736231917209786,70.43633851152383,11.267200464566406,9.002273310434893
2021-11-13,7.283877703383932,2.367572062156193,28.782289314436966,69.72009114558246,11.197313012721024,8.996468240494051
2021-11-14,6.956096861642526,0.28365527034097515,28.76494997956627,71.17456423455667,11.130603284191409,8.99535823698766
2021-11-15,7.617207965425684,0.34163630055200356,28.49822922485128,71.42913131370939,11.061766033552459,8.996905028360725
2021-11-16,6.950169589027294,2.8791763513382307,28.122211629061493,77.15634533106112,10.998624540621657,9.000397433701188
2021-11-17,7.42923164836975,1.3400859806376588,28.53967590968353,77.30657972439627,10.934596961463301,9.00148082842144
2021-11-18,8.232803230504771,2.307704405873829,28.639461252954217,77.54879625197775,10.873971669043476,9.00707459235496
2021-11-19,6.39544052319603,1.3475042993781452,28.475651122477696,75.6890732076062,10.79520467517695,8.996281118580676
2021-11-20,4.860698307746677,2.3332238515169053,28.3139005916735,74.28723232678207,10.737225835137066,9.003040062082198
2021-11-21,5.642731912168775,2.345803471307586,28.55421489557354,75.38185978101711,10.67140876673021,9.002564013326833
2021-11-22,4.902826625757221,0.8354841155937043,28.36260920047261,76.82709863262937,10.601846282904983,9.002161673892738
2021-11-23,4.334878856657416,2.2322662010233207,28.370289384526714,79.19450223389791,10.53023847389177,8.995995461364586
2021-11-24,6.189329705716773,2.3908460654875183,28.39103039731772,77.43830614411733,10.467200464565177,9.002273310430951
2021-11-25,7.042856247558622,1.83162766028335,28.37806772712367,75.88223137184136,10.397313012722007,8.996468240497878
2021-11-26,7.135049932647993,-0.1152148506924906,28.114512246703757,77.74544444687153,10.330603284190959,8.995358236986176
2021-11-27,6.239608078795261,0.0021586533165253163,27.619196191963052,79.0787544064321,10.26176603355276,8.996905028359885
2021-11-28,4.3667158643050055,0.8912566673143041,27.692708907449287,80.38564548193065,10.198624540620845,9.00039743370057
2021-11-29,5.449958397838173,0.7837613042586613,26.691657986914745,85.15052735297688,10.134596961463423,9.001480828422205
2021-11-30,5.695281650632763,1.8617595771523558,26.886005200472344,85.82970843087767,10.073971669042992,9.007074592353533
2021-12-01,4.722459219442074,1.1131324221959118,28.00076834306264,82.41292151858772,9.99520467517954,8.996281118585864
2021-12-02,5.0886042860220995,2.2795327023012097,27.829441364084808,76.64283641908487,9.937225835134095,9.00304006207664
2021-12-03,5.297770889997595,2.109552673024849,27.396607364727657,73.05475374105704,10.198290479855062,9.325144651280178
2021-12-04,5.35175654450498,0.7810936469759013,26.71225077692674,70.32460148540177,10.292168865986135,9.486032644038055
2021-12-05,5.52279485261886,0.9268530785608986,25.900336421853808,69.9123552362195,10.384001914752282,9.641156751688994
2021-12-06,5.1327875092596305,1.27614410610679,25.871494359306297,68.8255132132937,10.484404765639223,9.80872492333024
2021-12-07,5.685172723078154,1.026363251900053,25.465646359240633,69.46933566580537,10.577958174013304,9.964210175985572
2021-12-08,4.6655730940469695,-1.007402068793949,25.24495380867658,72.12903732916436,10.674689305695878,10.124390495049202
2021-12-09,5.645653632075243,-0.7597202965790059,26.034350392076984,67.89187909516677,10.769292915273502,10.287227609004205
2021-12-10,5.980820152390663,0.38803556339602163,25.911450092429924,66.98938218040904,10.869592282555514,10.452010336925767
2021-12-11,5.399223627950955,-1.0511854404670027,26.27582688573464,67.22457246013154,10.969005563614092,10.614384054229413
2021-12-12,6.631047225265565,0.1193797463864381,26.476210033183282,70.12322229054645,11.071821131408091,10.781268140739204
2021-12-13,5.355137372269799,-0.37446229108052076,26.736849547239753,70.94339119612818,11.156494997762776,10.931764989558793
2021-12-14,4.865248859671154,1.009280516163812,27.085544326281738,68.217586010428,11.261957017950174,11.099814255670541
2021-12-15,2.9939957696017423,1.0250084585861994,26.936336189508026,66.04848645446219,11.359580809696514,11.26062852935831
2021-12-16,3.095846709001589,-0.14487387184116263,26.904055244518585,67.00476637670502,11.453459186155204,11.421516512653433
2021-12-17,3.677408839877377,0.13633492995885252,27.353457673300987,66.6410677855128,11.545292237333214,11.576640622658557
2021-12-18,4.038445983615421,1.0107477878272086,27.514060729990995,71.0086944146837,11.645695088218647,11.744208794294043
2021-12-19,4.608101705186884,8.055401718347868,27.77827001833375,73.32887935669147,11.739248496594925,11.89969404695714
2021-12-20,2.61166772223078,6.457258867153293,26.961795447521038,79.75969580055192,11.835979628276068,12.05987436601546
2021-12-21,3.199214318119646,10.58737438264183,26.772531483806546,82.0985879675308,11.930583237854444,12.222711479971105
2021-12-22,3.2705296908032446,10.0762444065488,27.740757807699595,81.05068998005014,12.03088260513535,12.38749420789289
2021-12-23,3.4841672937495005,7.250060723756952,27.19797517891681,83.95352049749263,12.130295886194858,12.549867925197923
2021-12-24,3.414456621940018,7.353380245410893,26.818008353830663,84.46802647545948,12.233111453988256,12.716752011705516
2021-12-25,2.5479037406533838,5.655806204276623,26.967393829047907,82.22262999360919,12.317785320346015,12.867248860531724
2021-12-26,4.807307742085653,6.157875085509427,26.92317265332305,78.8486509039259,12.423247340527844,13.035298126632725
2021-12-27,3.8054415427347763,5.859810453012277,26.72149092100469,79.42550088215357,12.52087113227828,13.19611240032834
2021-12-28,3.588277873119916,3.8368877859138024,26.27547268443069,77.71351217827417,12.61474950873638,13.35700038362115
2021-12-29,4.332854311978407,3.536386429501558,26.201994339980963,75.55876765624446,12.706582559914157,13.512124493628129
2021-12-30,4.155159255755965,3.5088918302138965,26.401282356079037,75.0137305040748,12.806985410798063,13.679692665257841
2021-12-31,3.5181441523749086,2.9277374250381665,25.831568940585875,73.28699355678401,12.900538819176552,13.835177917928707
2022-01-01,1.6688123224005766,0.7653524778117594,26.272028659198604,70.68351071024948,12.99726995085626,13.995358236981714
2022-01-02,1.4819365957517847,0.7499351728766498,26.136053631931606,67.99182922371254,13.091873560435396,14.158195350938009
2022-01-03,2.1589848086150463,1.6769566052177356,25.78374173766261,69.3228520806667,12.869592289764125,13.548784547777489
2022-01-04,3.1717100216021303,0.04962935473589081,25.720222033412014,68.26635101042739,12.807715238630289,13.324061467817595
2022-01-05,2.4197756108981556,1.2054246029861213,25.751170500455743,67.40331648994975,12.749240486245835,13.103848785897634
2022-01-06,2.4287873483047853,0.5531465550724937,26.173864974834473,65.59202674777396,12.672624030026022,12.867248860536916
2022-01-07,2.7791112069789143,1.8014004653783537,25.631525122095667,66.32069583830356,12.616795727621653,12.648201352433617
2022-01-08,2.198809029274538,1.7009487490933792,26.112945421528046,66.79119687480635,12.553129196795528,12.421918851943536
2022-01-09,1.8483660548577552,1.6905259555801901,26.318344882231308,70.69291370624636,12.485717250672403,12.195710061040485
2022-01-10,2.067209838375497,1.8502068084522871,26.609790965111618,72.87302383869816,12.416259979269284,11.963737396855755
2022-01-11,2.342439797021515,2.069207455899811,26.920487451923805,74.44068374657024,12.355372507571039,11.74420879428616
2022-01-12,2.3365232753124214,1.6985715368122496,26.800976097437957,72.4960759579422,12.287635593371073,11.512597272771245
2022-01-13,1.6670009290761785,-0.2839067408339917,26.833702600121814,71.91596214627782,12.223076402468713,11.285680817625389
2022-01-14,2.6061994602751786,-0.1459377938214267,26.140434675716975,69.59950896760587,12.156389689444918,11.061421157266219
2022-01-15,3.6028454193679993,0.7656656927763932,25.557690228108786,72.26453910404736,12.095398734212054,10.839107111362587
2022-01-16,2.9841471825993593,-0.7282782477149242,24.93219770767236,72.98523767528019,12.033521692623692,10.614384054109141
2022-01-17,1.6121336529251395,0.5411154339072003,24.920453174436332,71.31603582679455,11.97504693785825,10.394171366541372
2022-01-18,1.1696700081851925,-0.013984457986054077,24.859207827601875,70.42725889429369,11.898430481641517,10.157571441187264
2022-01-19,2.6636970823408284,1.3170461638627757,25.123123995434955,67.89309465624797,11.842602179231584,9.938523933073226
2022-01-20,3.2032800505162076,1.1420094363896318,25.64587442593651,68.7414201619481,11.77893564840955,9.712241432590988
2022-01-21,3.186755133107914,-0.19192152450136502,25.91497309987031,68.60175610866767,11.71152370228584,9.486032641685618
2022-01-22,5.050139026760625,0.9450927113176839,25.94081551639744,73.09405066576045,11.642066430882481,9.254059977502745
2022-01-23,4.290571772139912,1.296383829572628,26.73533468039106,72.08484835881802,11.581178959182715,9.03453137492738
2022-01-24,4.332396584852269,0.8924756736774955,26.99143284194611,73.23968479605144,11.513442044984954,8.802919853420233
2022-01-25,3.0046969649870525,-1.118245134649793,26.760908673819717,75.73812313075446,11.448882854081162,8.576003398269068
2022-01-26,3.118106959552254,-0.858426552568074,27.04857072163619,72.71448032941285,11.382196141058126,8.351743737910533
2022-01-27,2.726995617705007,0.6547078531871162,27.03462972598312,76.9019134433218,11.321205185824137,8.129429692007138
2022-01-28,3.144346968698555,-0.8228625446690923,27.75237562585668,77.05603605299432,11.259328144236724,7.904706634755066
2022-01-29,1.7552692153284788,0.46022682347817495,27.732937849444458,75.2057116974669,11.200853389470668,7.6844939471851035
2022-01-30,2.4238391724083783,-0.08299176184195967,28.391346083119775,73.35860010071653,11.124236933257011,7.447894021837614
2022-01-31,3.105614617623853,2.954787612785308,28.10923043725489,74.62159324215038,11.068408630841517,7.228846513712827
2022-02-01,2.0279583848234086,2.686640956215637,27.798483357071152,73.63576628382988,11.00474210002357,7.002564013238439
2022-02-02,1.4522518096367167,1.273927176149938,27.170602062307065,73.1776199135672,10.937330153899278,6.776355222330758
2022-02-03,2.994236060992052,1.4938799861610095,27.137107778405106,71.32327021695623,11.068333707508119,6.995995451281203
2022-02-04,4.487263772862542,1.618522922442434,26.789229620820546,71.65465435138336,11.107676656527575,7.002273313772091
2022-02-05,3.367119173593002,1.3138487498024995,26.91039814031763,68.70250970757367,11.140170155585013,6.99646824052083
2022-02-06,2.773498692393093,-0.6118763498220638,26.78702416739647,68.78855692237192,11.175841379426325,6.995358236977256
2022-02-07,3.2906746191716643,-0.4258612813873019,27.445999473553833,65.65277402590738,11.209385081150597,6.996905028232277
2022-02-08,2.87866925657736,0.5262681433302343,27.20427663015135,68.85305156417205,11.248624540662034,7.000397433942001
2022-02-09,3.172529505570792,-0.9323748874566364,27.01854648459434,71.80876200816957,11.286977913822104,7.001480828304216
2022-02-10,3.3166057049837345,0.3665909384387981,27.088260823586758,68.74064060395074,11.328733573801978,7.007074592344964
2022-02-11,4.092564518289786,-0.1616907909097321,27.61119494624093,67.51682685161471,11.352347532337946,6.996281118616997
2022-02-12,6.2308310225109445,1.189185372554165,27.51214667914653,65.14405337217177,11.396749644663435,7.003040062094365
2022-02-13,4.078214253883976,1.1791691579802874,27.772193205276576,65.8912520530565,11.433313528596116,7.002564013240732
2022-02-14,4.325381770448818,-0.15931562287345696,27.802495118626062,68.13544195257818,11.466131997232102,7.002161674015134
2022-02-15,4.451854567060351,0.3577995707160319,27.33744360043155,72.65608295331867,11.49690514053185,6.995995461234373
2022-02-16,4.208079914887885,0.7948938375141795,27.332580698660593,71.71367494396765,11.536248083618549,7.0022733104748704
2022-02-17,4.722113653893475,0.610652216929232,27.39909370426081,71.21891007374762,11.56874158415742,6.9964682405246545
2022-02-18,3.311977476488883,-1.3583634929142903,27.241902750547137,73.03335834656426,11.604412807997305,6.99535823697577
2022-02-19,2.857692892052274,-1.2096307694528006,27.231794926229107,71.82902732249075,11.637956509722333,6.996905028231437
2022-02-20,2.639716923260046,0.0033625414280330224,27.719901469884896,72.37910900239517,11.677195969232645,7.000397433941383
2022-02-21,2.3592409179459892,-1.3786902535339554,27.795103264824576,70.59690690762463,11.715549342393658,7.00148082830498
2022-02-22,2.107691645542378,-0.014614189622305124,27.988136906351862,70.07866705945068,11.75730500237292,7.007074592343536
2022-02-23,3.3757344607191486,0.5368763479580986,27.634196528219835,75.33951217522898,11.780918960911967,6.996281118622185
2022-02-24,2.996264991299581,1.785493569709878,27.183235152115778,73.21890189174084,11.825321073231894,7.003040062088808
2022-02-25,4.290698592903236,1.6882042008272653,27.873702139670048,70.86048378755088,11.86188495716867,7.0025640132430205
2022-02-26,5.4889151354486465,0.42189297771748396,28.170317964058512,70.00193985733902,11.894703425804071,7.0021616740151105
2022-02-27,6.558539034231806,0.7954153953273586,27.79378870684547,69.69368966460088,11.92547656910357,6.9959954612361965
2022-02-28,5.308755279616339,1.1684916971327175,27.653061992543826,67.38766746704586,11.964819512188752,7.00227331047093
2022-03-01,5.006536116998143,0.9295515773211079,27.78802015122622,65.43267558205717,11.997313012729824,6.996468240528481
2022-03-02,3.8616809904940075,-0.9395954837263207,27.749432312764597,62.3626438232253,12.03298423656828,6.995358236974282
2022-03-03,3.934151282841626,-0.705708355982722,28.155851048607442,62.28251526457487,11.99509936846204,6.996905028230596
2022-03-04,4.728973505063636,0.43349415258164503,28.139134284417864,64.72591403773203,11.998624540128224,7.000397433940768
2022-03-05,4.483105192757605,-1.0112954065345867,28.05449504982718,66.77015020329948,12.001263628108072,7.001480828305743
2022-03-06,4.636038616237585,0.299652635182324,28.03424919958003,67.24212595390989,12.007305002372437,7.007074592342108
2022-03-07,4.502990054649216,-0.21956724630114988,28.310887121600427,63.78606270670158,11.995204675200268,6.9962811186273735
2022-03-08,3.525828429169129,1.1395012416588641,28.516972487377572,61.92633621224478,12.003892501800355,7.003040062083251
2022-03-09,4.270225128738489,1.1366553819933154,28.43203578177188,63.26472578719383,12.004742100026933,7.002564013245312
2022-03-10,3.316524697494523,-0.0488776429715313,27.829488972127994,64.53400188759431,12.001846282947456,7.002161674015087
2022-03-11,4.213778178800541,0.364147686373113,28.26919427701257,64.23346494386736,11.996905140532435,6.995995461238023
2022-03-12,4.624806136856655,0.6539451552239874,28.328479853159504,66.29447796110551,12.000533797901813,7.0022733104669905
2022-03-13,3.8652091768329533,1.5142399434323668,28.549064515026753,70.24148622813014,11.997313012730805,6.996468240532305
2022-03-14,3.157368613242822,-0.4401875098880421,28.677837437013252,72.143161282733,11.99726995084844,6.9953582369727965
2022-03-15,3.888870956467065,0.4520924438769529,28.806536912932778,74.67939643146131,11.995099366875992,6.996905028229754
2022-03-16,2.8196667288902746,2.2118617753030163,28.99925732675895,76.12434215419749,11.998624540654495,7.000397433940153
2022-03-17,3.3432999997505792,0.3609663754211496,28.81544089651934,75.76705759420723,12.001263628108196,7.001480828306506
2022-03-18,2.804067249606241,1.4711759284526098,29.07697446263881,74.27961377223329,12.007305002371949,7.00707459234068
2022-03-19,2.8536361404716883,1.2488613435631253,29.375449542176987,74.0013485610668,11.99520467520286,6.996281118632562
2022-03-20,4.049220790254611,2.466270591254714,28.9850136863093,73.92954486746882,12.003892501797385,7.003040062077693
2022-03-21,3.763170265313648,2.2694716651888416,29.369786307625912,70.49644953214677,12.004742100028052,7.0025640132476035
2022-03-22,3.132001764451057,0.91846012770253,29.324751834683777,67.41763009586892,12.00184628294799,7.002161674015063
2022-03-23,3.273821387372704,1.189929947941775,29.49937403986057,65.71181977084912,11.99690514053273,6.995995461239848
2022-03-24,4.330873780320823,3.6125863558054565,29.85216922845541,66.06508870787854,12.000533797900587,7.002273310463049
2022-03-25,5.171379510333255,3.015572834973259,29.682451510391868,65.66481615853215,11.997313012731784,6.996468240536133
2022-03-26,4.404664951071087,0.8423889618316844,29.684113865135586,64.15775783197583,11.997269950847986,6.99535823697131
2022-03-27,4.203977750781168,0.8157021171720736,29.54353109957834,65.16155815484902,11.995099366876298,6.996905028228913
2022-03-28,3.8200826220429196,1.7315405149004426,29.302749370477198,64.5561466593465,11.99862454065368,7.000397433939536
2022-03-29,5.036794093840182,0.0974378456728433,29.49887185400622,62.8365718746358,12.001263628108324,7.001480828307267
2022-03-30,4.296736356231185,1.2463855198139198,29.57608754158436,63.33522598779552,12.007305002371464,7.007074592339253
2022-03-31,2.7831833500068353,0.5885655541666219,29.951154838251977,61.63665067207232,11.995204675205452,6.99628111863775
2022-04-01,4.648469586777519,1.8291801070696734,30.370649515613145,58.91779075305149,12.003892501794416,7.0030400620721345
2022-04-02,4.100834339331741,3.2176362904413183,29.769595926402463,63.59464072482141,12.004742100029171,7.002564013249895
2022-04-03,3.0720637832306483,1.7281563835644966,28.885839331109132,62.79882214550741,12.201846278478174,7.002161674015039
2022-04-04,2.5228181268172847,1.882714240232765,28.312757073293582,61.73684653807514,12.296905142023137,6.995995461241672
2022-04-05,3.5188096606030017,6.601432284282359,28.54606860874859,61.98044104748084,12.400533797899373,7.002273310459111
2022-04-06,3.8853865092003064,15.54416619417466,27.082357778216302,72.67770070886456,12.497313012732759,6.996468240539958
2022-04-07,4.629356006785048,11.53972153847971,27.46532619253565,74.44446340364742,12.597269950847531,6.995358236969823
2022-04-08,5.034246771900761,9.949254523960773,27.903812092900857,73.71252787608644,12.6950993668766,6.996905028228072
2022-04-09,4.454230146819458,11.021918606145318,27.60191998118425,75.92411761852033,12.798624540652867,7.00039743393892
2022-04-10,4.64541488415182,8.029875611336653,27.760231653420114,75.65088354640422,12.901263628108456,7.001480828308032
2022-04-11,3.270436883594184,8.106876853686414,27.62341750950047,76.37281544225966,13.007305002370975,7.007074592337823
2022-04-12,3.0453024691605575,6.504741093781293,28.24732852100053,73.51150922074338,13.095204675208043,6.99628111864294
2022-04-13,3.260931953909451,6.735139551465062,28.401392826353636,72.94749557799653,13.203892501791445,7.003040062066579
2022-04-14,3.1335651399057305,5.913125087281992,28.360523208161855,74.84718220356173,13.30474210004457,7.002564013252184
2022-04-15,2.859833138343792,4.029758962827468,28.547782677962225,73.42972045471072,13.401846282920502,7.002161674015017
2022-04-16,4.554993642603404,3.851010052815211,29.01864016947399,72.08529230714588,13.496905140547597,6.995995461243497
2022-04-17,5.185952122000286,3.633504726082749,28.792184256513366,73.93870190029074,13.60053379789814,7.00227331045517
2022-04-18,5.42150510901368,2.8792711924985985,28.149685620938165,72.67544918000931,13.697313012733739,6.996468240543782
2022-04-19,4.834360160516124,0.72664620332883,28.087586572106332,70.08120103225826,13.797269950847074,6.995358236968337
2022-04-20,3.6519971683785117,0.718092977801145,28.28882305147753,67.56600975087548,13.895099366876913,6.99690502822723
